Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-06-30 06:00:00-07:00,483.0,55.0,0.62,5.5,157.82287162510238,32.72363448622261,77.70859641101556,70.24837994641325,0.6204323125720876,18.68845675012035,537.3345605267273,1.0,18.68845675012035,95.70726016575033,1.5,32.7,0.5,19.818498287445543,21.97117485809813,23.758636099896744,158.73565275355514,507.4183644596141,513.1285386984808,6.834226474388719,8.643260968220641,10.053973031014353,11.037045327409022,11.658203731424685,17.687312508367807,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-30 07:00:00-07:00,689.0,78.0,0.62,6.5,361.6163003106113,18.937603415056323,65.69243518719745,77.38436779994021,0.34721435648394056,23.08087124449168,826.4826309920303,1.0,23.08087124449168,205.5076985821123,1.5,36.1,1.2000000000000002,22.11205521819348,24.445127506134437,704.1628845558719,767.6668074346161,769.5113299317034,778.0891568317767,8.716901905485416,10.663697432760165,12.144703124682252,13.148461861705881,13.748921565156717,22.957365989269537,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-30 08:00:00-07:00,739.0,110.0,0.62,7.5,551.2461499759856,5.44386048017161,53.33855744430407,84.51542484917485,0.10031390584844803,32.01869910121907,954.3773452964449,1.0,32.01869910121907,310.11392594192455,1.5,38.900000000000006,2.5,360.1567635087869,862.4798896386228,865.1080679701023,867.7055907057743,870.1925751515262,882.0526165472785,12.174319282127435,14.789383687792482,16.766046687673562,18.09577403997599,18.878997046990662,31.603799620438252,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-06-30 09:00:00-07:00,497.0,264.0,0.62,8.5,640.0292283405497,1.6387507495488998,40.83480000275485,92.50665427236066,0.0,124.42164819050883,855.9244346531359,1.0,124.42164819050883,382.88690874103713,1.3844005531175443,40.8,3.0,756.9050420722184,764.0324029191961,771.3624468187511,777.4600873279538,781.9208454600368,798.6108171760393,70.16763109160561,35.9401022317378,38.89457948134589,44.91361120263762,51.51204453628964,68.69817095020997,40.807666360211954,90.0,0.07323905673893105,0.7430923809099648
2021-06-30 10:00:00-07:00,893.0,107.0,0.62,9.5,892.2155806535441,6.291443392416615,28.44187050683938,103.3025737548623,0.0,238.9229530081295,1038.8018796892184,1.0,238.9229530081295,532.0885719908861,1.21836713550114,42.1,3.5,991.8853780417485,994.6193705008759,996.3180984474461,996.9032974835055,999.4324724059189,1003.7641830421768,167.3333022810051,70.9338647867182,51.90689892925434,59.605084381218234,78.87934207011614,103.38714257276743,27.794150067264045,90.00000085377364,0.16685183916396673,0.6153714110457991
2021-06-30 11:00:00-07:00,780.0,202.0,0.62,10.5,948.326883651796,9.251998877750546,16.89689470594915,123.58428106420001,0.0,313.3509271611241,990.8253891320054,1.0,313.3509271611241,586.2696395764248,1.101704695262329,42.8,4.0,970.3468321416212,971.5758585112511,972.409858030583,973.8353351583214,976.1009228324823,977.955020419474,210.02119461480214,115.97073320353229,85.90004719864007,91.61889891133785,117.33896326958552,161.02558019651374,14.201008057711999,90.00000190909591,0.2773377789046488,0.5305589661749299
2021-06-30 12:00:00-07:00,460.0,407.0,0.62,11.5,859.5927300340512,10.293118096301397,10.296089463274939,178.63090046729258,0.0,289.72814229290856,859.7535696561742,1.0,289.72814229290856,533.097593098104,1.0017361653225414,43.0,4.5,853.497000430617,853.216891502716,853.216891502716,853.216891502716,853.216891502716,853.216891502716,176.41307843509483,116.97338591718433,88.80704985581131,88.58900038043723,116.07196600250057,175.45788705698084,0.24868579577013475,90.0,0.39782981384445426,0.5000094194602626
2021-06-30 13:00:00-07:00,879.0,135.0,0.62,12.5,977.6588177546986,9.32810398054458,16.532954561115332,235.27800519105716,0.0,322.8753426296375,1015.2293558712868,1.0,322.8753426296375,601.1111265304522,1.0980098387894752,42.900000000000006,4.7,999.1014825728012,1000.2554044637496,1000.9625857405805,1001.6228369938672,1002.7115722650847,1003.6451696368272,216.2037022510222,121.5106462307965,89.0141961969266,93.53686957752463,120.2229414678957,164.70968204316728,13.711140134365714,269.9999980909041,0.28148647907532265,0.5284969472862454
2021-06-30 14:00:00-07:00,782.0,178.0,0.62,13.5,868.3671769693,6.437567433729482,28.015265713551283,256.18999485415213,0.0,234.25709104363045,1009.3755322969951,1.0,234.25709104363045,525.0904033967968,1.213674710337058,42.5,4.5,973.8951981736959,966.6447149108545,963.1503909107672,961.8304375983632,959.7683722024098,956.6556990450223,106.55180682047795,80.13222352253638,59.58253407894782,53.10843283673422,72.02304904002534,161.8811348095692,27.32408866786058,270.0,0.17048844388482956,0.6115756743321512
2021-06-30 15:00:00-07:00,410.0,305.0,0.62,14.5,617.2395128151603,1.84455413326574,40.39810108154599,267.153208266917,0.0,128.6116126723245,808.2961151697434,1.0,128.6116126723245,373.1948633476302,1.3771681105903357,41.900000000000006,4.1000000000000005,705.4365810539472,715.6381119313364,724.2332200966164,731.0846305647729,736.5688265530302,752.3863047158641,68.73960054551844,39.638726569550116,42.78371857147653,49.77253972416746,59.09318760061369,72.40843161231308,40.36318407641269,269.9999987925817,0.07618478302945453,0.738045394374918
2021-06-30 16:00:00-07:00,589.0,162.0,0.62,15.5,517.2421564874562,4.995426729191531,52.90577455780257,275.19777366119195,0.0918591568571471,43.40330169246022,867.7861066504331,1.0,43.40330169246022,299.68751265146943,1.5,41.5,3.8,797.1383949999812,783.2854369404681,779.5811629085657,775.7108599764945,771.7925640507451,368.49368012301693,41.16651511477752,26.48737640645167,25.1957145589741,23.102962731150114,20.06301093795786,16.121579078485425,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-30 17:00:00-07:00,658.0,91.0,0.62,16.5,366.2533166035911,18.447514851795024,65.27155177800596,282.33965956976533,0.33853260152243336,27.139727313844926,816.4595796139963,1.0,27.139727313844926,210.58793828941282,1.5,41.0,0.8,766.687871232737,757.2359490883049,754.981702924565,730.1487342399884,29.69523424884141,26.83674762656171,26.490452321699156,16.396203840378654,15.631230735186135,14.376585199744875,12.542760313684049,10.151982122179728,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-30 18:00:00-07:00,455.0,62.0,0.62,17.5,161.97294557010582,32.23637356388836,77.30736760871737,289.4627967657889,0.6103572472740963,21.390537914005243,524.4019222299432,1.0,21.390537914005243,99.28208149038323,1.5,39.0,0.5,499.4316911172376,493.3188346126525,185.58992507509873,27.52391459374096,25.449146092710183,22.948764337668692,19.82636685240506,13.416097728063772,12.686544211742882,11.537844102639214,9.893960488821712,7.791223725244273,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-06-30 19:00:00-07:00,0.0,10.0,0.62,18.5,10.0,43.695321766527336,86.9364344967847,295.8048300447194,0.8891242867986381,4.749630174624759,8.669421274885503,1.0,4.749630174624759,6.226828349444814,1.5,36.0,0.8,7.505363025821967,7.537761112507485,7.06492905462094,6.570648647508249,6.0698120529378725,5.463910197432041,2.8869225918495154,3.0781100849645493,2.890534701036531,2.603024496723815,2.1975759368239913,1.6861216054601853,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-01 06:00:00-07:00,473.0,53.0,0.62,5.5,153.1044985492119,32.77118794155216,77.78167362029669,70.28396586048598,0.622453094235192,17.861752834279528,525.7343047762873,1.0,17.861752834279528,92.87884631505881,1.5,32.0,5.800000000000001,18.909706284428786,20.96273720689909,22.667628944818524,149.20163108609339,496.59630162755616,502.18881823449664,6.535740523499682,8.2608695973858,9.605656154803556,10.542416798037596,11.13387239083746,17.053064165453765,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-01 07:00:00-07:00,674.0,77.0,0.62,6.5,353.6824772932183,18.977956996970242,65.7632414876739,77.42784567696799,0.34884338462819076,22.698682300423144,809.9625227777224,1.0,22.698682300423144,201.24874861675372,1.5,34.0,6.1000000000000005,21.773509524726574,24.071749494723083,682.8999338237222,752.2024376535619,754.0192347042669,762.5218998468036,8.569394956500375,10.487324961879212,11.946876181037066,12.936493058642643,13.528983783638976,22.662876536192826,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-01 08:00:00-07:00,790.0,88.0,0.62,7.5,558.9310312649272,5.455542823841628,53.407824825656014,84.5686041325891,0.10175836273738585,25.428219142438007,979.769763667942,1.0,25.428219142438007,309.526486219349,1.5,37.0,5.7,360.01745210206843,892.0612455825677,893.9611367720206,895.8400730294476,897.6397496546398,908.0605517150962,9.869252276535818,11.737147784554912,13.117046888707327,14.020158628347737,14.520990495316859,25.78317766845684,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-01 09:00:00-07:00,261.0,350.0,0.62,8.5,547.2663356007015,1.6845096167476956,40.90382874495748,92.5730867066322,0.0,135.8135982270936,685.9380095473816,1.0,135.8135982270936,333.52347399751096,1.3855127914240173,40.0,5.1000000000000005,579.8471950502093,592.9833017995585,604.5538965150687,614.1782836627291,621.6386931435165,634.7287205622212,65.88177859189393,46.0027210377329,51.9817845047484,59.47322901374732,66.58855088805493,79.01359414768066,40.87522740705312,90.0,0.07279302538957655,0.7438635155838764
2021-07-01 10:00:00-07:00,889.0,102.0,0.62,9.5,883.1706397525254,6.345178585240755,28.513203423588806,103.38650016103156,0.0,236.2343920731061,1029.3171001074422,1.0,236.2343920731061,526.4653715985107,1.2189913084365047,41.0,4.5,983.1708433209249,985.4249631332651,987.3232875647222,987.8711324059786,990.327628601917,994.5817531271945,165.77808957592035,70.07387560981076,51.16545123765734,58.73593706978058,77.46217134831143,102.00928596509384,27.856189664974956,90.00000085377364,0.1663730401187093,0.6158768329771563
2021-07-01 11:00:00-07:00,910.0,105.0,0.62,10.5,975.3509012646637,9.313855303127834,16.975524824606513,123.66423130446111,0.0,321.8707093610024,1016.6565804334791,1.0,321.8707093610024,599.1908861369778,1.1021175803892913,43.0,3.9,1000.8430407664601,1001.614323711381,1002.2131084213632,1002.8797099505371,1004.200446892856,1004.907775868001,216.4681611214916,118.55206780867917,86.78432406231921,92.21884280482423,118.29237704927226,163.81564429203092,14.25556452702428,90.0,0.2768762885436027,0.5307930011040948
2021-07-01 12:00:00-07:00,918.0,106.0,0.62,11.5,1009.0153661918636,10.362376936502624,10.36649365967304,178.3940768688242,0.0,341.2946231910794,1009.0824693111211,1.0,341.2946231910794,625.6362450308576,1.0020506427035896,44.0,3.4000000000000004,1006.9613524198261,1006.9613524198261,1006.8825115012274,1006.8825115012274,1006.8825115012274,1006.8825115012274,207.96526387288463,133.2771345536409,98.37820383676907,98.06677386263644,133.30539658207675,206.44858920042117,0.2937303448798581,90.0,0.3974367304122674,0.500013140788299
2021-07-01 13:00:00-07:00,914.0,105.0,0.62,12.5,981.1496093387332,9.403311547566206,16.546645750209606,234.99244353250526,0.0,323.69283670513084,1019.4279724064411,1.0,323.69283670513084,603.2513102480705,1.097752547880104,44.0,2.9000000000000004,1008.2438705222023,1007.5386597451792,1006.4804670915754,1005.8918694968326,1005.4000946009254,1004.5667859482803,164.62867728898735,119.60883486229189,92.73380940388002,88.39019089578116,121.489457697387,220.38525434049515,13.67691933617237,270.0,0.2817766228739033,0.5283555524763172
2021-07-01 14:00:00-07:00,865.0,123.0,0.62,13.5,886.6816675803784,6.516917087082144,28.00959266611537,256.0144219633597,0.0,238.4939212720434,1025.6150954418113,1.0,238.4939212720434,530.2123292583098,1.213443892952137,45.0,2.5,991.4891684625293,987.0061761261809,984.5732790780368,983.3939374103026,981.23676258258,978.6173204836059,104.56150254173888,79.40066845637628,60.09244626418347,53.59565785488765,73.15991906656527,165.37856339372428,27.300799554355923,270.0,0.17066902251738503,0.6113891678200893
2021-07-01 15:00:00-07:00,825.0,117.0,0.62,14.5,745.3817640918472,1.9263439830511189,40.38792635817503,267.026293328496,0.0,111.62822896673856,1031.67403772416,1.0,111.62822896673856,429.7803192307445,1.3769530345511076,44.0,2.1,971.5072277227537,958.4777748289772,956.94725254884,955.0310010419377,952.5114972470483,949.5288490706558,50.48884964359978,37.053482862368114,28.687755699544734,24.369901660681077,26.32743955277499,74.53903271312676,40.34982775114064,270.0,0.07627360215150863,0.7378944447491798
2021-07-01 16:00:00-07:00,751.0,110.0,0.62,15.5,563.0485128343294,4.924042472844021,52.89623933429542,275.0942890241118,0.091757496713873,31.920064087649997,967.8607122185489,1.0,31.920064087649997,316.07171996712776,1.5,43.0,1.9,894.2335902224304,882.3683090354033,879.9085326177285,877.3395085758784,874.7403012298727,408.10573242374926,31.501317956901033,18.768109257658914,18.000825903965552,16.69225451299532,14.74285874229575,12.159142799838943,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-01 17:00:00-07:00,541.0,110.0,0.62,16.5,336.36313637996716,18.399341832892677,65.2653673530397,282.2481958696454,0.33856285382830664,33.49550380975835,725.2108934896578,1.0,33.49550380975835,198.9027637691082,1.5,42.0,1.8,677.7641955705668,667.3785199343394,664.4288964084966,641.9020112764987,38.51589956666862,34.76211039641942,31.664226008873857,20.686144785637143,19.626441486739193,17.93207420995012,15.487562240600585,12.337511632192625,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-01 18:00:00-07:00,485.0,55.0,0.62,17.5,161.57095556071158,32.195792443991834,77.30659414984228,289.37718696710596,0.6105077630309921,18.48970709295283,541.7169546961618,1.0,18.48970709295283,97.69590858460664,1.5,40.0,1.3,517.1063762246589,511.3219031995341,188.40555709247823,23.41000818068552,21.64994698129353,19.53076156893994,17.634877674131914,11.513229393409274,10.904074959395876,9.93828200599158,8.551058459830298,6.770603389287237,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-01 19:00:00-07:00,0.0,11.0,0.62,18.5,11.0,43.659665464840195,86.94170693521625,295.72117482164543,0.889380677368281,5.224593192087233,9.54310673704808,1.0,5.224593192087233,6.856254518574385,1.5,37.0,1.0,8.259399831780408,8.291537223758239,7.771421960083028,7.2277135122590765,6.67679325823166,6.010301217175242,3.179692482224159,3.385927139516857,3.1795930594552506,2.8633308683110004,2.4173366608205287,1.854736247614133,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-02 06:00:00-07:00,452.0,55.0,0.62,5.5,150.0756756299246,32.81828835008989,77.85746339264661,70.32587412348812,0.6245609164431348,18.682162756161148,510.1008941546275,1.0,18.682162756161148,91.73031846550755,1.5,33.0,4.6000000000000005,19.920955375364684,22.087933003334893,23.886688951314163,140.30324937432346,481.14228855018985,486.8242035925287,6.819198654808695,8.640898087532356,10.06320400169928,11.055666962956847,11.6843244227838,17.681331433972804,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-02 07:00:00-07:00,663.0,79.0,0.62,6.5,350.39509526508124,19.01730207457492,65.83636522837885,77.47824625691852,0.35053636391439164,23.323000835800595,801.9208607974776,1.0,23.323000835800595,200.0077771284327,1.5,36.0,5.2,22.55698920590032,24.943859519115783,668.3821285194286,744.1811476039245,746.0667591968728,754.7050861802212,8.78352721231778,10.776653897526757,12.296753289811813,13.330019747114358,13.95182827662972,23.2236734545207,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-02 08:00:00-07:00,774.0,93.0,0.62,7.5,553.6190457233879,5.464901167232859,53.47916608717383,84.62970934252449,0.1032514637238534,26.844107656503507,969.5240394014131,1.0,26.844107656503507,307.9150287096228,1.5,39.0,4.9,349.1134144346783,881.187086089434,883.2491020438861,885.2879765262717,887.2406138631849,898.0304042613351,10.358465216278601,12.39321085864774,13.90707679601663,14.906487737812427,15.471679736101821,27.1178978325667,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-02 09:00:00-07:00,839.0,102.0,0.62,8.5,735.4424383887261,1.7367927734189643,40.97489700813234,92.64918764723637,0.0,113.83585022861239,1018.477794162684,1.0,113.83585022861239,420.1903625384542,1.3866579118165285,40.0,4.4,936.8253971656607,940.12314242624,943.2827646830467,945.9128317987282,947.8744834314126,958.485621500944,74.92666530354431,27.03644267733,26.16063041659864,30.72408921610048,36.80414494898679,50.58449849122997,40.944567585192694,90.0,0.07233572148238693,0.7446560503094446
2021-07-02 10:00:00-07:00,284.0,420.0,0.62,9.5,669.3781721394352,6.405597769248505,28.586929249544813,103.48330306121302,0.0,204.3500962075775,750.3347500889413,1.0,204.3500962075775,413.00690210612544,1.2196267583452909,42.0,3.9,672.4874351302257,685.3740822516368,695.4053945958872,700.6029247866988,707.304935674879,715.12503819116,121.25791476999068,67.22952362082648,61.13650185002425,71.1879656317682,87.71368855476337,106.06694411361752,27.91923322879203,90.0,0.16588677343112318,0.6163914958636721
2021-07-02 11:00:00-07:00,903.0,108.0,0.62,10.5,971.2760304899641,9.382464991496835,17.057884305660295,123.76276759680422,0.0,311.43940341689637,1012.6697435219036,1.0,311.43940341689637,596.6838776273906,1.102531428010184,43.0,3.2,996.5949404963723,997.4232444914333,998.053869308833,998.7430203550616,1000.0723403058246,1000.7965880786276,213.99717369516216,116.65193056515147,84.46602946070666,88.73430836844173,112.61284173850542,156.12240604763272,14.310210046219462,90.0,0.27641415681993625,0.531028298936501
2021-07-02 12:00:00-07:00,910.0,110.0,0.62,11.5,1004.9243836958984,10.438328978975722,10.443735562313464,178.16664795961833,0.0,339.89066980478174,1005.0040351985042,1.0,339.89066980478174,623.1059710950698,1.002358910003083,44.0,2.7,1002.6996209724202,1002.7791162965635,1002.7791162965635,1002.7006347072962,1002.7006347072962,1002.7006347072962,207.09563017291515,132.77311783711463,98.06823054233877,98.24028798261136,132.8251746976475,205.49756629866593,0.3378682805854163,90.00009025401087,0.39705156012091075,0.5000173867465907
2021-07-02 13:00:00-07:00,904.0,111.0,0.62,12.5,977.4770575023912,9.485011055399886,16.56592290771933,234.69218186917976,0.0,322.5447636715996,1015.3278223485393,1.0,322.5447636715996,601.0797522774826,1.0975095282477676,45.0,2.9000000000000004,1000.2545789768532,1001.152926246499,1001.683352124238,1002.2935669313354,1003.3697240452817,1004.0895358463974,219.4282110364548,121.14844390086424,88.24743404729459,92.61333662229589,119.44065841768591,164.2163414746596,13.64458291016638,269.99999758516344,0.2820508286264896,0.5282222620942538
2021-07-02 14:00:00-07:00,853.0,131.0,0.62,13.5,884.0972440433462,6.602445617745204,28.008161727268273,255.82720861999786,0.0,238.38926505143183,1021.617887398108,1.0,238.38926505143183,528.9225965934069,1.2132404712848823,45.0,3.9,987.4494944278686,982.9377045084273,980.4191856542997,979.1122742068503,976.7787065156793,973.9036130137173,104.89266317870553,79.82190478841791,60.53248857052089,53.95672374172509,73.26040213950606,164.76696203202684,27.280261606814896,270.0,0.1708283006591404,0.6112248153301699
2021-07-02 15:00:00-07:00,813.0,127.0,0.62,14.5,746.2999276174226,2.0139385775035996,40.38158916049662,266.89059265539765,0.0,113.52290178354315,1030.9439597574165,1.0,113.52290178354315,431.57588684269143,1.3767938044249428,44.0,5.1000000000000005,970.339222531291,956.7397103721929,955.0023014922555,952.827805633279,949.9879287241918,946.6243794613686,52.271054886732735,38.53598940823314,29.987165783352243,25.49669250325758,27.225135411788305,77.67836597761519,40.339934249082475,270.0,0.07633940495535202,0.7377826577272217
2021-07-02 16:00:00-07:00,754.0,115.0,0.62,15.5,569.9182839438909,4.850890861959057,52.890523331640345,274.98371012763494,0.09173687484526004,33.63824647223033,977.3217302253354,1.0,33.63824647223033,320.50091920251685,1.5,43.0,6.0,902.6601726524864,890.5311426610548,887.9050276858279,885.1621350195866,882.3867783685556,412.61447318158366,32.8535924474679,19.869373687082334,19.037405637415972,17.62886360342385,15.537838260898877,12.774665319537164,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-02 17:00:00-07:00,654.0,94.0,0.62,16.5,367.66682869000266,18.3519861265607,65.263180876998,282.15067968261894,0.3386896539129696,28.1707302791698,817.0233735721591,1.0,28.1707302791698,211.90071130763266,1.5,42.0,6.1000000000000005,766.9202826705653,757.2966495284213,754.9386693355774,729.3694117443517,31.025027962235264,28.03353937968004,27.32834689544385,17.06763987831147,16.2611311932675,14.94306896977896,13.02000455890576,10.5168649452501,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-02 18:00:00-07:00,464.0,62.0,0.62,17.5,163.9286306328077,32.156637223387584,77.31012716255239,289.2862160422035,0.6107817762353879,21.418002921322596,532.6453913360652,1.0,21.418002921322596,100.2773332736398,1.5,39.0,4.7,507.45365484299765,501.34164328348476,187.10673510058794,27.528349738603442,25.453619632772256,22.953440631586698,19.83473335617811,13.426473143517379,12.697738692264084,11.549776039605016,9.906526516606936,7.8041078583741035,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-02 19:00:00-07:00,44.0,10.0,0.62,18.5,12.3398816310555,43.62581993713769,86.95162244375031,295.6325989010636,0.8898010855932216,4.121666024278871,52.523860013109044,1.0,4.121666024278871,8.361788053510137,1.5,35.0,2.7,35.55024237866181,6.476899481630552,6.071088476597919,5.646883929149525,5.217077121425827,4.697361983161265,3.1598891959900994,2.659958905173578,2.500115806915526,2.254395831566415,1.9073080907439146,1.4687404409445919,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-03 06:00:00-07:00,474.0,56.0,0.62,5.5,155.06888454977786,32.86489551991822,77.93588731387118,70.37411450226807,0.6267537429612652,19.21210412757433,530.1769206847732,1.0,19.21210412757433,94.45547544041774,1.5,30.0,3.2,20.475595240873055,22.702604085309527,24.551245616060076,139.51061865078213,500.54347569618625,506.25707836720113,7.013757198288126,8.885836775560456,10.347303494388672,11.366952243112216,12.012661150501454,18.029115241997026,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-03 07:00:00-07:00,696.0,80.0,0.62,6.5,364.06791345837064,19.05563817622982,65.91173100999553,77.53556678958358,0.3522915280266349,23.85844211663843,835.955920459879,1.0,23.85844211663843,207.18429289407072,1.5,32.0,3.8,22.995009494498785,25.42568444962709,689.5520785464086,776.5376423206085,778.4583937720573,787.1580824895448,8.994375409298275,11.0235199234405,12.5696528624275,13.619485624256976,14.249878783542536,23.574876058338546,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-03 08:00:00-07:00,805.0,96.0,0.62,7.5,574.2390806899293,5.472139300356697,53.552510706019106,84.6987230713454,0.10479153371331809,28.041724192326186,1006.3935237981975,1.0,28.041724192326186,319.058964348079,1.5,34.0,4.0,354.4560104217645,915.0752846982951,917.2356019592539,919.3716311561648,921.4172887703176,932.4138853195936,10.813663770505675,12.946176073161013,14.533920676004502,15.58300112769626,16.177408798387148,28.024145514545424,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-07-03 09:00:00-07:00,863.0,108.0,0.62,8.5,758.8404003931324,1.7956037625764472,41.047941147140655,92.73491697813631,0.0,111.09425033556388,1051.1087766133403,1.0,111.09425033556388,433.425890503391,1.3878348512522591,36.0,4.2,966.0156170598656,969.7632837430813,973.1259390466028,975.910291957624,977.9992642412517,988.8761462005767,77.25954137684867,27.774278646212192,26.630599881967008,30.891394559063926,36.606279355562,50.15406613372965,41.015604809247286,90.0,0.07186772309494677,0.7454691289202132
2021-07-03 10:00:00-07:00,894.0,118.0,0.62,9.5,902.4457999501662,6.472693558594831,28.66299325381815,103.59289297198222,0.0,242.4225622668725,1051.9242679069184,1.0,242.4225622668725,538.2130680046846,1.22027273578002,37.0,4.5,1003.096776099542,1005.5934335707394,1007.5134230099784,1008.6327212787689,1011.3220859379737,1015.789516918432,165.4999162713252,72.19568023583581,53.23593834152322,60.506828001815144,80.28982719893745,105.70207533831682,27.983200215216588,90.0,0.1653936739153816,0.6169147906094731
2021-07-03 11:00:00-07:00,874.0,150.0,0.62,10.5,985.1658423546819,9.457810908978686,17.143922421789256,123.87966750337546,0.0,316.57378433943967,1026.107604319368,1.0,316.57378433943967,604.9967201969431,1.1029456378302471,38.0,4.800000000000001,1008.0909423659135,1009.4742888050023,1010.4183704617627,1011.1852890479429,1012.5035238297689,1013.1889312404214,216.3775639660107,118.98344250067305,86.96652450269589,91.60039638158426,115.70303478688515,159.32948422179928,14.364865423049068,90.0,0.2759520541788235,0.5312645208571197
2021-07-03 12:00:00-07:00,868.0,161.0,0.62,11.5,1014.3885023192046,10.52094687228588,10.527766617590702,177.94926445073406,0.0,342.8487874811957,1014.4557373790465,1.0,342.8487874811957,628.9546695531998,1.0026601135709965,39.0,5.1000000000000005,1010.8994014949975,1010.9481387710736,1010.9481387710736,1010.9481387710736,1010.9001938852009,1010.9001938852009,208.85239601741617,134.8060315734039,99.72267542604678,100.37840168323447,134.91285901468544,207.2127596686633,0.3810224410153897,90.00002728070668,0.3966749764477917,0.5000221118077115
2021-07-03 13:00:00-07:00,852.0,165.0,0.62,12.5,981.5295356757276,9.573164938117978,16.590887399048626,234.3778200930759,0.0,323.7210636326466,1022.9422968149547,1.0,323.7210636326466,606.792679643876,1.0972813016701557,40.0,5.2,1011.1885080174986,1009.6274618495903,1007.6056662326581,1006.425483426786,1005.9990120043473,1005.2522552954063,165.82939542043013,120.36715887595398,93.07344183137997,88.54024406825879,121.61300649768559,220.72742258007202,13.61420444307464,270.0,0.2823084655474117,0.5280973243823326
2021-07-03 14:00:00-07:00,912.0,109.0,0.62,13.5,914.1654331050676,6.694102889055025,28.011074416010622,255.62856539716748,0.0,244.63744105492896,1058.2648769179477,1.0,244.63744105492896,545.8849176859158,1.2130650721299907,40.0,5.300000000000001,1012.1358056283519,1014.2962154194515,1016.4489974459932,1017.0750760000925,1019.324130946672,1023.6733500694141,170.6579611283885,74.75344174247078,54.13912696830015,61.289751176613564,80.40808565139196,106.30095200211557,27.26254290790839,269.9999987925817,0.1709657383161734,0.6110831153027986
2021-07-03 15:00:00-07:00,875.0,105.0,0.62,14.5,771.5520654491812,2.107281057779843,40.379178265738055,266.7462275943959,0.0,118.90718536532677,1058.1566732276917,1.0,118.90718536532677,441.3361303067291,1.3766913268204286,39.0,5.1000000000000005,997.0374042305732,986.5795988849118,984.6033722699204,982.1305689286934,978.9161427676112,975.1077782805215,52.17477707165292,40.2896364868147,32.10705954156119,27.319099896628213,28.903487772205192,80.58454382319165,40.33356462794323,270.0,0.07638177513441785,0.7377106991834412
2021-07-03 16:00:00-07:00,816.0,97.0,0.62,15.5,589.3460198017841,4.776272653193145,52.88870409020489,274.866128034227,0.09179836539184284,28.22353546139674,1020.4770243614439,1.0,28.22353546139674,326.87808316875834,1.5,38.0,4.9,944.7697728428935,933.7075389651962,931.6651002222969,929.5325051408988,927.375783134441,429.176930470434,28.153895167643583,16.23776317877837,15.650921194022244,14.609435163121262,13.029263109046546,10.902572699216137,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-07-03 17:00:00-07:00,724.0,79.0,0.62,16.5,381.93682379973325,18.305609286580964,65.26505958352149,282.04718930443045,0.3389140095493667,25.711979057243532,859.5475583609534,1.0,25.711979057243532,218.18096691704363,1.5,37.0,4.3,808.0604226423262,798.5956429414431,796.5105907511381,768.7319600414623,27.569046405284418,24.929194708312327,25.551809425587173,15.397825853458977,14.707982449813452,13.563394859250874,11.880778966282422,9.676000457565584,50.0,270.0,0.016977778440511015,0.8572123903134606
