Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-01-06 14:00:00-07:00,0.0,73.0,0,13.5,73.0,49.686901856541496,62.33015257587303,210.57273690014873,0.0,33.38337325962961,58.8715723379514,1.0,33.38337325962961,6.473847953416709,1.443499994339509,22.0,1.4,56.77817432922548,56.6231126069162,53.56957667667437,49.72721284600528,45.045666407271206,40.14871020032736,6.901141749138249,7.381487902806465,6.106800222552824,4.96614276478735,4.228657575740216,3.5485176903262587,44.128747946349755,270.0,0.05186348689778436,0.7822229642987153
2021-01-06 15:00:00-07:00,0.0,63.0,0,14.5,63.0,44.385949239598084,69.8674745346981,223.31473478502693,0.27755792676806035,29.922670100135978,48.037753264747074,1.0,29.922670100135978,7.542133196782491,1.5,20.0,1.1,46.516247024288326,46.23127850178747,42.91526588079907,39.39198910568172,35.718111307632945,30.86684952583432,7.921831586783008,8.105649201473472,6.91592383870209,5.80521041788008,4.779947728825138,3.886964983523832,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-06 16:00:00-07:00,0.0,44.0,0,15.5,44.0,43.29204008520593,79.26435845954704,233.90108019238426,0.6161162343464418,20.80434729283995,34.14232838491289,1.0,20.80434729283995,5.19520479041598,1.5,17.0,0.9,33.100444892432776,32.92723122112712,30.072946347367246,27.384601371570547,24.83058769337023,21.458077874501278,5.47811950318309,5.6348583489187805,4.8077909362654845,4.035649842059719,3.322911314638301,2.7021304056447017,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-07 08:00:00-07:00,0.0,44.0,0,7.5,44.0,43.40376632390295,80.41677772591576,124.89826947728572,0.6562837036359559,20.6054519626968,35.791252158679754,1.0,20.6054519626968,5.149015360474684,1.5,11.0,1.8,21.247132924747635,24.58648907913435,27.115395369330532,29.711438821246347,34.564926347410996,34.73897168650914,2.6755687438216795,3.2902474977206704,3.9959799785025587,4.760531192054565,5.579468906049582,5.427218824580646,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-07 09:00:00-07:00,0.0,67.0,0,8.5,67.0,43.90892285482164,70.82559481724138,135.2572115977373,0.3161609456829301,31.763849329048792,51.29897219148051,1.0,31.763849329048792,8.035249462382199,1.5,14.0,1.9,32.76442209464041,37.94234535961824,42.08953247823187,45.82940645920199,49.34927450061922,49.667052320254136,4.125931150656461,5.073813798366934,6.162109064947472,7.34110900191279,8.603979060211056,8.426646156622155,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-07 10:00:00-07:00,0.0,80.0,0,9.5,80.0,48.89223579370383,63.0102473537068,147.73273211492847,0.0,37.14256733402689,63.294551283766324,1.0,37.14256733402689,8.07364912898883,1.4887904682036814,17.0,1.5,41.94774476526916,48.04131072331588,53.2410351736412,57.53431487438762,60.96718773200324,60.61517723430801,4.242727805068399,4.987947314380106,6.159330735671317,7.474370364105153,8.931444434389258,8.423212370486944,46.349206088396556,90.0,0.03821989262929559,0.8097387337801967
2021-01-07 11:00:00-07:00,0.0,78.0,0,10.5,78.0,53.73746382367633,57.717229280959856,162.5048395115698,0.0,30.59333256516446,71.73245454445448,1.0,30.59333256516446,1.3002698638293206,1.1955560366739415,19.0,1.6,58.3549157281222,63.007531303714806,66.14425625873518,68.08896552373334,69.32082451948895,68.4990117268183,1.016392791459196,1.2098998705184314,1.4680404350510936,1.6719116295345147,1.9497249488343313,1.7959723393940357,25.447855045224248,90.0,0.18515526263776352,0.5970232808587995
2021-01-07 12:00:00-07:00,0.0,80.0,0,11.5,80.0,55.66823904480058,55.68255755942799,178.94159149572465,0.0,26.262851186092583,79.82622421860917,1.0,26.262851186092583,-0.1445000857696671,1.0108243649686663,20.0,2.0,75.44408981084987,75.50022284795041,75.43949243449177,75.49774827292042,75.43701785946178,75.43701785946178,7.244962769228485e-05,7.244962769228485e-05,7.245309796228655e-05,0.0006287182499901922,0.0006300038950906562,0.001664357205808196,1.5500881828667885,90.0,0.38647457883323993,0.5003659409918813
2021-01-07 13:00:00-07:00,0.0,80.0,0,12.5,80.0,54.14988668924444,57.25870661150971,195.494432335117,0.0,30.56482914256311,74.6728304144427,1.0,30.56482914256311,0.7951116029317014,1.1693556789439972,21.0,2.2,71.29953287809045,71.62146262725149,71.23218408513941,69.45744528358692,66.96954816964879,62.58354821550144,1.3273062240360745,1.202885566111319,1.318110778399874,1.132030969769108,0.9219198544479182,0.7531138238906062,22.561015849897053,270.0,0.20816646005830397,0.5765285213858791
2021-01-07 14:00:00-07:00,0.0,78.0,0,13.5,78.0,49.60928907564877,62.168888680125406,210.54071439415992,0.0,35.61127976623578,63.05703161601336,1.0,35.61127976623578,6.8597859423156295,1.439233344465518,20.0,2.2,60.68881989808119,61.018959510113895,57.80024877936866,53.737004541617786,48.771034130844036,42.89862185788401,7.398944156511716,7.858966111122876,6.497693527732283,5.280164173155734,4.493771271970102,3.793468492790182,43.90608236614061,270.0,0.05326084192988101,0.7795225020562405
2021-01-07 15:00:00-07:00,0.0,69.0,0,14.5,69.0,44.284659767900884,69.70356912989367,223.31795261717107,0.273179846170705,32.73961799856669,52.74840323192059,1.0,32.73961799856669,8.295071851693251,1.5,19.0,1.6,51.06146843639634,50.727283080784254,47.099200340523055,43.24434780586766,39.131941871134956,33.771730331213085,8.693446826001978,8.8685109535491,7.566813067395515,6.351564165452343,5.229808886540704,4.252783338060138,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-07 16:00:00-07:00,0.0,49.0,0,15.5,49.0,43.15209183270298,79.10258004621203,233.929272659054,0.6112940716639258,22.945033775334245,39.527367444372146,1.0,22.945033775334245,5.746176735860516,1.5,16.0,1.0,38.35341911992698,38.15309992403394,33.79724407024667,30.19405526600717,27.37801901616871,23.659515084912076,6.051007498619996,6.212968508544706,5.30104711972683,4.449687586298483,3.6638253418584696,2.979355256124764,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-08 08:00:00-07:00,0.0,50.0,0,7.5,50.0,43.28328518902783,80.39791919289351,124.72963847823206,0.6562964409282609,23.07412763398151,43.35797392721671,1.0,23.07412763398151,5.788859475763466,1.5,9.0,2.4000000000000004,23.78264222500846,27.520497725933772,30.351188988294926,33.45845069734454,41.93064989671275,42.13864518039146,2.9948649043790905,3.682898289237124,4.472851761343908,5.328643709953793,6.245313048186585,6.090224997502443,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-08 09:00:00-07:00,0.0,75.0,0,8.5,75.0,43.75526036546498,70.7826814988061,135.08572381521935,0.31645047552770167,35.20243495212785,58.54951949195829,1.0,35.20243495212785,8.930453892136764,1.5,12.0,3.5,36.301025976709276,42.20642723608403,48.30205827316597,52.44561563977136,56.34541954404889,56.711969332677434,4.571295949328792,5.621496083579186,6.827265617616291,8.133531240439513,9.532720747615016,9.353078202400956,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-08 10:00:00-07:00,0.0,85.0,0,9.5,85.0,48.72709513982623,62.93791537734993,147.56283025147934,0.0,39.352413148667054,67.43797702274527,1.0,39.352413148667054,8.588769355219707,1.4897568954353324,15.0,3.8,44.83633112531857,51.28820033999611,56.79366993478387,61.339395593938775,64.97412226473237,64.6152368119517,4.492275701791162,5.281326643166253,6.5216039873039895,7.913980359178152,9.45673565369088,8.930297515492319,46.393914865866975,90.0,0.03795069206098428,0.8103035490278938
2021-01-08 11:00:00-07:00,0.0,87.0,0,10.5,87.0,53.580351287193515,57.612273240951374,162.34966388326438,0.0,34.15456703565663,80.00021929539986,1.0,34.15456703565663,1.506706210170456,1.1964998127687074,16.0,3.4000000000000004,65.08817523521321,70.27763106952804,73.77628582705077,75.94538462262564,77.32539582069934,76.43169852734864,1.133754028975602,1.3496089555263497,1.6375663507116842,1.8684821777409795,2.1825976200739303,2.0232358719723536,25.548003032435748,90.0,0.18436642926202892,0.5977757193008106
2021-01-08 12:00:00-07:00,0.0,84.0,0,11.5,84.0,55.52961878186396,55.5473101022118,178.82052350354832,0.0,27.58722607246285,83.79686257506874,1.0,27.58722607246285,-0.1653539957808483,1.0120016150510076,17.0,3.1,79.28067761246051,79.27594078831832,79.21251938161927,79.27339115439005,79.209969747691,79.209969747691,7.928467790808277e-05,7.928467790808277e-05,7.916999556236765e-05,0.0006685755495749409,0.0006679953417569031,0.0005431747967175554,1.7185513636798775,90.00001541528452,0.3850050588040814,0.5004497976819154
2021-01-08 13:00:00-07:00,0.0,82.0,0,12.5,82.0,54.03831788189186,57.10202783921912,195.42113578128445,0.0,31.267683403731343,76.6262953405061,1.0,31.267683403731343,0.7841241760825577,1.1674761513542529,18.0,2.8000000000000003,73.08792847635591,73.41452127913823,73.34144088688174,71.58070734546327,68.64378687389005,64.68389992657548,1.3318416103607669,1.2371426804381083,1.3273248643153706,1.1394046739811259,0.9456352691273209,0.7724201638143369,22.346038183733885,270.0,0.20990027024426394,0.5750954800698699
2021-01-08 14:00:00-07:00,0.0,80.0,0,13.5,80.0,49.52395924105478,62.001988130789535,210.5140621517177,0.0,36.46471899396915,64.81232099267885,1.0,36.46471899396915,6.957546506916369,1.4349860574136204,18.0,2.5,62.254161370929914,62.58354821550144,59.28230644037813,55.11487645294133,50.02157346753235,43.99858652090668,7.596060999647364,8.060007704168543,6.663851054856532,5.415150488691455,4.314320667101829,3.6191360004438136,43.6819574397792,270.0,0.054672643516732455,0.7768153296307277
2021-01-08 15:00:00-07:00,0.0,69.0,0,14.5,69.0,44.176246453602694,69.53504506287504,223.3273816861696,0.26875088994926755,32.75477636655315,52.70631348721182,1.0,32.75477636655315,8.300087350216094,1.5,16.0,1.6,51.0187658048845,50.68386762811333,47.05405777441991,43.19737017478159,39.1282494054211,33.78780703432599,8.69823028646158,8.872733678173146,7.570415948286143,6.354588386073677,5.23229898127197,4.254808226683196,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-08 16:00:00-07:00,0.0,48.0,0,15.5,48.0,43.00525358302589,78.93710921342526,233.96405551374593,0.6064091272115136,22.554967599736596,38.166892514734656,1.0,22.554967599736596,5.644758187532434,1.5,13.0,1.1,37.021296577496216,36.82659163281778,33.057823587338596,29.68369397376607,26.915256361699306,23.259605215695938,5.946133390751713,6.107948668788683,5.211441957688507,4.374473320833252,3.601894780159373,2.928994505201787,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-09 08:00:00-07:00,0.0,62.0,0,7.5,62.0,43.15569171608029,80.37300079410159,124.55680594790373,0.6561332393865916,27.765405466320406,60.420880274187,1.0,27.765405466320406,7.023462508889663,1.5,7.0,3.5,28.59267951332981,33.0865159590007,36.48971427902449,40.74840060153227,58.56853017819359,58.85171492099272,3.600599548079834,4.427793762405479,5.3775227447138505,6.4064076835670285,7.508484269215189,7.360555790002501,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-09 09:00:00-07:00,0.0,129.0,0,8.5,129.0,43.59503511599019,70.73325762924782,134.91076169902163,0.3165863502899989,56.40280291399187,113.8753681021272,1.0,56.40280291399187,14.602469609179124,1.5,11.0,3.0,58.04124077529175,69.46533800751381,96.98037694614732,103.60545721070183,109.84080321799708,110.59490033092816,7.309105068491092,8.988287613891838,10.916214918855458,13.004832510413568,15.242034082836046,15.150243465809476,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-09 10:00:00-07:00,0.0,178.0,0,9.5,178.0,48.55623496598445,62.85864421960026,147.3905631305604,0.0,76.03618684521712,151.96103903052554,1.0,76.03618684521712,16.993403015949525,1.4905649874998845,14.0,2.0,107.89879896980266,120.22839783788709,130.74941576703944,139.43635161103265,146.3823575443307,146.0771614978572,8.585143035294925,10.093103665625033,12.46339180998895,15.1243563040429,18.072705450455345,17.388613308173696,46.431218064533454,90.0,0.03772625066994151,0.8107751294494897
2021-01-09 11:00:00-07:00,0.0,89.0,0,10.5,89.0,53.416688285804376,57.50011884356846,162.1938388410988,0.0,34.96530013008785,81.81224260177736,1.0,34.96530013008785,1.5695408636549355,1.1973822411888235,17.0,0.7000000000000001,66.59627132724184,71.90289641912744,75.4805449658881,77.69861839456316,79.11103934351829,78.20193675014912,1.159423938553376,1.3801691342677054,1.85524078995963,1.9115507424177116,2.2336838578743876,2.0732875746961374,25.641397803131518,90.00000120741828,0.18363138240831298,0.5984799030050139
2021-01-09 12:00:00-07:00,0.0,88.0,0,11.5,88.0,55.38363887663625,55.40497934866263,178.70107651795857,0.0,28.912813296694075,87.76598732945475,1.0,28.912813296694075,-0.18652292853363137,1.0131465631962115,18.0,0.5,82.99817555640425,82.99051155697569,82.98564364712897,82.98564364712897,82.98302345525939,82.98302345525939,8.511869093347324e-05,8.511705819826018e-05,0.0006983378546673708,0.0006979304117759578,0.0005850984316647384,0.002377257398581295,1.8824080142838115,90.0,0.3835758462187673,0.5005396512666039
2021-01-09 13:00:00-07:00,0.0,84.0,0,12.5,84.0,53.91897923636561,56.93886447861457,195.3517124899466,0.0,31.968087651266764,78.58280246796213,1.0,31.968087651266764,0.7723273874099061,1.1656180960057143,19.0,1.1,66.26155602234559,70.78044530346142,73.32657825632822,75.13025651826909,75.52957773723365,75.21424133858265,0.7750405263956764,0.94997821854945,1.1677097765436149,1.2221181926161142,1.2396645792844143,1.3698673166532296,22.13248513477081,269.9999985212207,0.21162524052470993,0.5736848268701918
2021-01-09 14:00:00-07:00,0.0,81.0,0,13.5,81.0,49.430919974947265,61.82954937534136,210.492867408281,0.0,36.860394510018935,65.75653622595722,1.0,36.860394510018935,6.959054695858294,1.4307636607774192,19.0,1.5,63.03729695114613,63.36584256819522,60.02333527088285,55.80381240860309,50.6468431358765,44.54856885241799,7.329309952096871,8.160268206731214,6.3929732548613805,5.482424558018329,4.367899487878451,3.6640837253317606,43.456662459920544,270.0,0.056097140917312494,0.7741051769994411
2021-01-09 15:00:00-07:00,0.0,69.0,0,14.5,69.0,44.0607485857635,69.36201450325923,223.3430846139779,0.26427627954803845,32.76998347295631,52.6649657075866,1.0,32.76998347295631,8.305171662255848,1.5,17.0,1.4,50.97675281789453,50.64111217777588,47.00956965749477,43.15104109262346,39.12127376759316,33.803935428561296,8.703060986597094,8.876970027283873,7.574030451645795,6.3576223610577935,5.2347971068160835,4.256839645282111,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-09 16:00:00-07:00,0.0,49.0,0,15.5,49.0,42.85158815247128,78.76806415952134,234.00546363398053,0.6014670307092131,23.005532238990266,39.06528394460825,1.0,23.005532238990266,5.760412676777182,1.5,14.0,1.2000000000000002,37.89453254920965,37.69436956620748,33.82958728519424,30.275940293326748,27.452267069811867,23.723678709904743,6.066602788460248,6.229816613692037,5.315422363176831,4.461754171061009,3.673760858940082,2.9874346483073095,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-10 08:00:00-07:00,0.0,43.0,0,7.5,43.0,43.021034593573745,80.34199896632515,124.37988043207332,0.6557939092673184,20.2004474865565,34.477114880039146,1.0,20.2004474865565,5.04420385808395,1.5,9.0,3.0,20.831379752146216,24.105393070840716,26.58481499921337,29.09860271230025,33.28527613027621,33.45380921938556,2.623213071690553,3.2258637115974556,3.917786299024365,4.667376578752071,5.470289036184053,5.318567809253875,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-10 09:00:00-07:00,0.0,118.0,0,8.5,118.0,43.428323061324015,70.67732050603584,134.732428508861,0.31656833791877326,52.38711473924642,101.64411423112233,1.0,52.38711473924642,13.503946346284076,1.5,12.0,2.6,53.93393462664947,64.14290484030423,86.05153995282865,92.20779438694989,98.0018942276818,98.66879469331973,6.791850028675096,8.352198438053463,10.143687726944501,12.084494315714165,14.163368445188752,14.03872111924206,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-10 10:00:00-07:00,0.0,172.0,0,9.5,172.0,48.37976644489201,62.77245224807368,147.216028708244,0.0,73.91147595253328,146.10142410882543,1.0,73.91147595253328,16.51772407387803,1.491213132637562,15.0,1.8,103.34708321271575,115.33973569509413,124.32396673978502,134.02276966590748,140.77895339822734,140.4563228307744,8.349298289240213,9.81571539125157,12.120778348927482,14.771744664294532,17.575586941807277,16.887633994289615,46.46108483289593,90.0,0.03754666258639888,0.8111529104431312
2021-01-10 11:00:00-07:00,0.0,85.0,0,10.5,85.0,53.24658222665412,57.380805148209774,162.0374605270047,0.0,33.42389513336484,78.07986893424594,1.0,33.42389513336484,1.5063066618931362,1.1982018876516403,17.0,1.2000000000000002,63.59189534474856,68.66205334379177,72.08027925631396,74.19951371176066,75.18879134715924,74.66963609763275,1.107673404029257,1.3403127203851721,1.7724135674684758,2.100431658945153,2.131025343289646,1.9731514408626671,25.72794154386105,90.00000085377364,0.18295076850971456,0.5991345691847723
2021-01-10 12:00:00-07:00,0.0,86.0,0,11.5,86.0,55.230384115624815,55.25562571894323,178.58335158680654,0.0,28.26742843559792,85.74938233651298,1.0,28.26742843559792,-0.19603479839968824,1.0142582173982408,18.0,1.1,81.11152122498692,81.10397371001167,81.09917978709859,81.09917978709859,81.0965994192948,81.0965994192948,8.202731056094304e-05,8.198994043116765e-05,0.0006812329057004313,-0.0005492122741010497,0.0005624325734577527,0.0023133197041815042,2.0414460261927605,90.0,0.3821887917648298,0.5006346796867456
2021-01-10 13:00:00-07:00,0.0,215.0,0,12.5,215.0,53.79192090502999,56.769299859170175,195.28626589979274,0.0,79.75306170829577,204.7622574104319,1.0,79.75306170829577,2.128883871667459,1.1637836821833873,19.0,1.2000000000000002,175.07257491919052,185.50094711269256,191.37673216403132,195.53913293615287,196.6148900427225,196.09294120741714,1.7884729509884894,2.1921473892318932,2.694555334866517,2.8607227574550698,2.9929010829199694,3.3990627666582824,21.920652194102217,269.99999914622634,0.2133389021055434,0.5722982493649458
2021-01-10 14:00:00-07:00,0.0,183.0,0,13.5,183.0,49.33018376844373,61.65167654263533,210.47722014606734,0.0,77.33998583868213,158.62871137332996,1.0,77.33998583868213,14.6971332303273,1.4265715217356947,19.0,1.5,152.20461855425756,152.4749031194815,145.6024591702533,136.92680590037955,126.3236929907374,115.20073144576442,15.336786194609905,15.991089144235552,13.148401717082605,11.274989166572757,8.983097189859329,7.535509574176782,43.23049143840131,270.0,0.057532525710813964,0.7713957753238437
2021-01-10 15:00:00-07:00,0.0,112.0,0,14.5,112.0,43.93820832490329,69.18459531909723,223.36512482820655,0.2597613349118518,50.54508536623714,92.93129990346216,1.0,50.54508536623714,12.999985556217254,1.5,17.0,1.2000000000000002,90.11737735240992,89.49205266244645,83.89894271902187,77.95624086088723,65.32823877515692,52.06303556036384,13.530253516045995,13.672027493998984,11.665272943005442,9.79179553864024,8.062454887493262,6.556236382179667,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-10 16:00:00-07:00,0.0,48.0,0,15.5,48.0,42.69116266338684,78.59556835430043,234.05353117735623,0.5964734976334153,22.61218763015145,37.75030834729358,1.0,22.61218763015145,5.658394269910689,1.5,14.0,1.0,36.60723864218815,36.412592370697055,33.048140084440945,29.761141622360686,26.985480886934518,23.320291791052327,5.960987326469425,6.123883922980878,5.2250383259772875,4.3858861128779125,3.611291967694719,2.9366361353987442,50.0,270.0,0.016977778440511015,0.8572123903134606
